test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,88,92.84880916320877,0.001,0.9580825767994954,0.9575951649018151,0.003544727837319256,0.001,0.0033764141036830056,0.0037372399096293157,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,44,466.43853115700455,0.001,0.9871005975631103,0.9867934689336606,0.014346726799613753,0.001,0.013740040348858156,0.01487800835274908,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,11,0.0,1.0,0.99359960400725,0.9928884488969445,0.007895333064393929,0.001,0.007728190517964208,0.008019479131711525,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,88,237.1314095632587,0.001,0.9715501513495993,0.97121933915599,0.011343831417924789,0.001,0.010919383463185012,0.01177303969293344,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,11,93.44643780876355,0.001,0.9069234704922047,0.8965816338802274,0.0032102927595564303,0.001,0.0025607972413919248,0.00404282077649274,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,88,32.33095512664335,0.001,0.9408374814711834,0.9401495452092204,0.0012153227353209437,0.001,0.0011533108258038798,0.0012781097034056587,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,44,131.84339599276134,0.001,0.9882707047795142,0.987991435845693,0.014436786373808477,0.001,0.014089158700421192,0.014890459959330055,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,11,0.0,1.0,0.9954073204705047,0.9948970227450052,0.007836528294462288,0.001,0.0077134310350729434,0.007946011980907438,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,85,295.5334435138509,0.001,0.9758051796126539,0.9755136757525654,0.02153351970529716,0.001,0.020730646753967265,0.022326711237216454,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,11,54.139037060021906,0.024,0.8952306309037896,0.8835895898930995,0.003370000664723457,0.001,0.002586384672626789,0.004202146458572837,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,88,33.77546132221651,0.001,0.901392169565015,0.9002455668855385,0.0009106045299611933,0.001,0.0008461870123584119,0.0009797226330370116,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,44,434.978578744645,0.001,0.9817430494775431,0.9813083601793894,0.02282031933414711,0.001,0.022021443564345537,0.02359752148125848,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,11,858.2859662039344,0.16,0.8866969953335603,0.8741077725928448,0.11881804002942713,0.001,0.0859081866743224,0.13415223350533265,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,86,523.3679289941797,0.001,0.9216936522233147,0.9207614337974017,0.020987524309208045,0.001,0.019663828718556427,0.022361871654075695,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,11,676.9680617392938,0.001,0.9024450905280311,0.8916056561422568,0.015128344743640663,0.001,0.011901807232491646,0.018967006128821566,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,88,139.81168499888307,0.001,0.9960827241749897,0.9960371744560942,0.02159104301469357,0.001,0.021347976735745032,0.021830382030391348,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,44,328.6765080701179,0.001,0.9869800075931158,0.9866700077739042,0.015252058427798688,0.001,0.014738571595681352,0.015902984602723578,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,11,159.98226923602033,0.001,0.9875641247009178,0.9861823607787976,0.009600796972452847,0.001,0.008725729607509987,0.010140639918149074,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,88,62.8630622358024,0.001,0.9433594319630202,0.9427008207067762,0.00538239746097524,0.001,0.005083389030387049,0.005691944448263953,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,11,89.47668242314812,0.001,0.8567324033776466,0.8408137815307184,0.003042402599350527,0.001,0.002206745497016159,0.003784174599234309,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,88,93.69155972945993,0.001,0.969254006808465,0.9688964952597262,0.003979041766241724,0.001,0.0038426119171661556,0.004138445014765114,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,44,424.23064983262896,0.001,0.973952960076742,0.9733327924595216,0.013027509444718234,0.001,0.012328651641122169,0.01361906256446401,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,11,176.04637427874184,0.001,0.9776978390490394,0.9752198211655994,0.009241135753974554,0.001,0.008239272560433684,0.009894976082674149,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,86,68.20685433344312,0.001,0.9542416791671097,0.9536969372524324,0.005240291455910665,0.001,0.0050195679598250935,0.005447842190435582,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,11,172.11254784233415,0.001,0.5703688200908158,0.5226320223231287,0.0016415411735698166,0.001,0.0006507216772451034,0.002813902501833913,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,88,96.76944634203835,0.001,0.9747129464026282,0.974418910895682,0.003993337797265313,0.001,0.0038630384892282877,0.0041186537605458285,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,44,513.6865673756281,0.001,0.9868105043369696,0.9864964687259451,0.01697506462229539,0.001,0.016422853664695272,0.01755181576203538,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,11,0.0,1.0,0.9974799051721869,0.9971998946357632,0.008585618427590236,0.001,0.008458905877017059,0.008653872511281902,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,87,258.9536491791735,0.001,0.9753899180095665,0.9751003876332085,0.011254415563590336,0.001,0.010879328963655158,0.011640581267645339,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,11,94.2600048850789,0.001,0.9601771484261665,0.9557523871401851,0.0037173001339367846,0.001,0.0030905663204873757,0.0041080911964919845,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,88,44.62927896453633,0.001,0.9310703329705622,0.9302688252144059,0.0015590276087806218,0.001,0.0014783031385513176,0.0016424166083078592,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,44,203.47166633688985,0.001,0.9869650155485197,0.9866546587758653,0.018722804512331145,0.001,0.01807173109219018,0.019521395606166288,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,11,0.0,1.0,0.9985926646746723,0.9984362940829693,0.00880953107444869,0.001,0.008686001324834443,0.008878150650634036,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,88,316.0995252030292,0.001,0.9828427025356699,0.9826431990767823,0.022272199011554868,0.001,0.0216256058954548,0.02290698641209655,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,11,73.48472966281186,0.001,0.9792202463193699,0.9769113847992998,0.003790535804738592,0.001,0.0033713301166731846,0.004137522427571659,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,88,34.4124544478474,0.001,0.9350262658864532,0.9342707573502492,0.0010944276731986635,0.001,0.001030990702521827,0.0011584270661121785,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,44,144.89645126186977,0.001,0.8798486061300667,0.876987858656973,7.270187944011965e-05,0.001,6.495772214650843e-05,8.03206041704862e-05,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,11,26.843838043758446,0.001,0.8505463242750251,0.8339403603055834,1.7699498382037667e-05,0.001,1.4315575036637738e-05,2.3996214755805606e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,88,19.383292371653813,0.001,0.8022444573589522,0.7999449743049866,2.655847652563946e-05,0.001,2.3891452592608694e-05,2.9409836675819433e-05,BALANCE,
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,11,147.84495612754267,0.001,0.6923200454243592,0.6581333838048435,0.0001167097447923785,0.005,4.5288787473578205e-05,0.0001625685482024237,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,88,10.812230846292447,0.001,0.5365909006025986,0.5312024227026289,1.1612979233239019e-05,0.001,9.62105759244292e-06,1.3532862697465043e-05,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,44,455.0134490358797,0.001,0.9020177637651955,0.8996848533786526,0.0004977603891837435,0.001,0.00044646535771214224,0.000545738477596296,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,11,39.446399417810234,0.001,0.9548130553520903,0.9497922837245447,8.822538099576539e-05,0.001,7.32954639879172e-05,9.991212025234678e-05,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,88,38.16046918736818,0.001,0.9039171559968162,0.9027999136246861,0.00012975421722838593,0.001,0.00012128819414747449,0.0001396095374751937,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,11,365.8451439463911,0.001,0.7908482980755378,0.7676092200839308,0.0002471438379879958,0.001,0.00015761872383897698,0.0003361616398690697,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,88,20.546599978300875,0.001,0.9416362047360691,0.9409575559539304,6.139107166591917e-05,0.001,5.767710767638586e-05,6.468400629866365e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,44,512.5898644204299,0.001,0.9210759784834142,0.9191968351139717,0.00045201651610851337,0.001,0.0004085697085440717,0.0004958509272170958,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,11,21.53159294900548,0.001,0.9565376067235422,0.9517084519150468,6.038495837679025e-05,0.001,5.1858350805246916e-05,6.67823137177146e-05,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,88,27.443598689831962,0.002,0.9101548583633301,0.9091101474140665,0.00017242234429177476,0.001,0.000161956596034779,0.00018416275357065732,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,11,217.41238692101004,0.001,0.6965393332050013,0.6628214813388904,0.00013627415050954727,0.001,9.442395840831167e-05,0.00018698747389273102,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,88,23.99981780302709,0.001,0.9287530442291958,0.9279245912551167,5.69666322799586e-05,0.001,5.3394850903274515e-05,6.06808613813426e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,44,490.22378407864926,0.001,0.916378851926248,0.9143878722102063,0.0003952005969230537,0.001,0.0003509772297782873,0.0004360189788408612,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,11,38.45110843822449,0.001,0.9381786547168087,0.9313096163520097,5.196733849475596e-05,0.001,4.263120388086135e-05,5.8508180436158984e-05,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,87,27.147454761869476,0.003,0.9060801196189885,0.9049751798498001,0.00015185071744993521,0.001,0.00014087197599830557,0.0001634586707842231,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,11,190.95323454827803,0.001,0.9563519317749525,0.9515021464166139,0.0004594728137321055,0.001,0.0003822184766063885,0.0005211245793958299,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,88,21.88635399914931,0.001,0.9476174622154373,0.9470083629388726,5.6010276460262995e-05,0.001,5.395712743642076e-05,5.816557422165598e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,44,173.26484067594018,0.001,0.7909804468160191,0.7860037907878291,6.490927765980343e-05,0.001,5.2868550605789453e-05,7.635511608299778e-05,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,11,29.694222404038378,0.001,0.8786418940847932,0.8651576600942147,2.7312407378712953e-05,0.001,2.0606962421157823e-05,3.590529176309254e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,88,16.64842898053987,0.001,0.8284045437256171,0.8264092477224266,4.1803135499564415e-05,0.001,3.8183334065281165e-05,4.566832101827396e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,11,181.01813435406845,0.001,0.9031136561836921,0.892348506870769,0.00020466994610576482,0.001,0.00016113070929251177,0.00024198790286313315,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,88,7.830399861368418,0.001,0.7498340845228293,0.7469251785289087,1.4334469573712291e-05,0.001,1.2589657967756272e-05,1.584667381146226e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,44,91.29295838553224,0.001,0.9162847084617831,0.9142914872346827,0.0001270119012821391,0.001,0.00011680115435358548,0.0001361168618119561,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,11,20.457086218625093,0.001,0.6832241360398148,0.6480268178220164,1.8694788547299212e-05,0.001,1.125680211498065e-05,3.0455340157781176e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,88,11.21689562223875,0.001,0.7360020216770478,0.7329322777430599,3.1009794428384094e-05,0.001,2.722714539572853e-05,3.5230385636675784e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,11,38.39353745613627,0.026,0.9309894073264124,0.9233215636960138,0.00024180059695421888,0.001,0.0002040409590200966,0.000283132878980321,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,88,5.014432176469845,0.001,0.6181251153467682,0.6136847097112654,1.0285336005027008e-05,0.001,8.59693329300205e-06,1.2116018866342035e-05,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,44,402.6309503532959,0.001,0.940574412684428,0.9391595177483429,0.0004377136568006968,0.001,0.0004034725283940762,0.0004743107579060386,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,11,35.3092530420899,0.002,0.9528267859993834,0.9475853177770927,6.245255090638715e-05,0.001,5.374862526926357e-05,7.321751164583288e-05,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,87,43.710739486632065,0.001,0.9120473348379214,0.9110125976007205,0.00016649024331510462,0.001,0.00015629260577820618,0.00017774145007879035,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,11,243.56633273691236,0.001,0.8924101261526399,0.8804556957251555,0.0003084977007037421,0.001,0.0002268312191928376,0.0003790768016944943,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,88,22.500034565925763,0.001,0.9163055475767604,0.9153323562695135,5.68429984856537e-05,0.001,5.291269176857133e-05,6.061222013997862e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,44,144.91581213772352,0.001,0.9812235898679807,0.9807765324838851,0.00654331451667799,0.001,0.006258421561148159,0.006799425603494855,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,11,17.496549414830337,0.049,0.9664532681536286,0.9627258535040318,0.006373997472806239,0.001,0.005979486208544536,0.006858960071057613,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,87,506.6636338720175,0.001,0.9727241952278675,0.9724033034070189,0.022876611764562717,0.001,0.02192364977473098,0.02373507115981887,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,11,71.61216299019073,0.003,0.9180008472740622,0.9088898303045135,0.0028963622177977846,0.001,0.00214303270774056,0.003415114680941391,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,88,40.825804898959106,0.001,0.9570210926604187,0.9565213379239119,0.0013341857802123209,0.001,0.0012665741289904634,0.0014045165316939696,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,44,267.6816231010777,0.001,0.9872728030307419,0.9869697745314739,0.014979143018549402,0.001,0.014441317904635292,0.015451835910998826,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,11,12.759348162079537,0.079,0.9950472378848253,0.9944969309831392,0.005629053099312886,0.001,0.0053807469641308685,0.005835538595337316,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,85,494.3627291568693,0.001,0.972010349208292,0.9716731244999581,0.022320065762211284,0.001,0.021391233061297518,0.02315106373127342,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,11,70.817567817968,0.001,0.9950805542553421,0.9945339491726024,0.007642249638493394,0.001,0.007257146643808239,0.00793806002740109,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,88,41.8923370258853,0.001,0.9427575801133348,0.9420919705797689,0.0014375654368732598,0.001,0.0013583488969366282,0.0015065323075322732,,
test_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,88,101.22305689932398,0.001,0.8508557109220931,0.8491214750025826,7.723884324171125e-05,0.001,7.075905066053194e-05,8.431324057320776e-05,,
test_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,22,23.38359418620702,0.001,0.7673326065382594,0.7556992368651724,1.2802402171410027e-05,0.001,9.287389473312416e-06,1.601937508132872e-05,,
test_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,175,19.851036844365904,0.001,0.8484663128577389,0.8475903955910207,4.758995450381371e-05,0.001,4.4778960770316506e-05,5.0598920910540295e-05,,
test_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,22,87.69058837599486,0.005,0.660920202072625,0.6439662121762563,0.00013558184778445146,0.001,0.00010566144271113421,0.00018048705911577655,,
test_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,176,7.568189480949052,0.001,0.46392483389663586,0.4608439421374212,7.880132314790046e-06,0.001,6.641121643444202e-06,9.171507445395632e-06,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,44,158.78154840868086,0.001,0.9863723508904298,0.9860478830544877,0.008373432408866368,0.001,0.008006761292379996,0.008710011179340008,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,44,35.3834792532378,0.001,0.945540555375093,0.9442439019316428,0.10402460065224318,0.001,0.0976238134992882,0.11008544473951423,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,11,16.31955830147345,0.023,0.9977875824422453,0.9975417582691615,0.006190669060625193,0.001,0.005940020124932901,0.006382371855040917,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,11,104.9672222918399,0.001,0.9964577865136506,0.9960642072373895,0.16725706875371443,0.001,0.16199741305761833,0.17261737882119826,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,86,496.41079622628934,0.001,0.9789247407567657,0.9786738448133939,0.022425352397970312,0.001,0.021686814760160288,0.02316145093149194,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,87,74.98749028794741,0.001,0.9264077643273486,0.9255419733194351,0.14174161658267595,0.001,0.133452401948759,0.14926241164498943,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,11,69.99200211197798,0.007,0.8778360725609683,0.8642623028455203,0.002869646537497641,0.001,0.0022761335634994785,0.0037891566243442175,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,11,83.80453730676109,0.001,0.9388396484722265,0.9320440538580294,0.0629191508528945,0.001,0.04988372424308172,0.07512057609434683,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,88,39.96222357176821,0.001,0.9495317950133799,0.9489449554205123,0.0013580523273336025,0.001,0.0012942549388905065,0.0014206681063882345,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,88,50.011185152857166,0.001,0.929910851551986,0.9290958614537533,0.03650808686868173,0.001,0.034637595192166734,0.03844064496746691,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,44,300.4103431323066,0.001,0.9891653428286457,0.9889073748007563,0.015601529474685705,0.001,0.01508885541592095,0.01610644663875462,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,44,286.33469487672943,0.001,0.9707165980148963,0.9700193741581081,0.06158798737049947,0.001,0.05807954180838318,0.06487303464813696,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,11,13.920620580106664,0.146,0.9893101751078738,0.9881224167865265,0.005570648091099818,0.001,0.00508487263044094,0.0057886376386287845,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,11,317.67315358915306,0.001,0.9993874730586544,0.999319414509616,0.10182904616122,0.001,0.10029906459342941,0.10406063009014291,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,86,469.1403724836443,0.001,0.9747828035843079,0.9744825988650735,0.02205813420593557,0.001,0.021289956787643914,0.022808152984279136,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,88,339.41314185216174,0.001,0.9910948410464294,0.9909912926865042,0.10751557283543574,0.001,0.10545117337025982,0.10969495250045054,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,11,58.75591009797723,0.001,0.9895555766081413,0.9883950851201571,0.007811023667428446,0.001,0.007137520639487214,0.00836305938214,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,11,141.2845599184549,0.001,0.9903240388034216,0.9892489320038017,0.06222292583892429,0.001,0.05700092929225973,0.06699423342036354,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,88,37.802661225226416,0.001,0.9619872197122918,0.961545210639179,0.001492615575553964,0.001,0.001437900794533524,0.0015491001513524131,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,88,114.55045927906767,0.001,0.9889118576555289,0.9887829257678025,0.024894620281835027,0.001,0.024362465005222236,0.025479693543101662,,
