test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,erigon,CALL,presets[cold_account_code_access],,66,367.6561076268081,0.001,0.5461132609590009,0.5390212806614854,0.01569852237150456,0.001,0.012002598275159438,0.01919207602579897,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,CALL,presets[cold_account_code_write],,66,370.28734101631255,0.001,0.9542484455672157,0.9535335775292034,0.07438099679049663,0.001,0.0698708045120556,0.07853118295581048,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,CALL,presets[cold_account_code_access],,66,172.86002974742124,0.001,0.6815679658480724,0.6765924653144486,0.009965493756482945,0.001,0.008124780085702405,0.011729906285998884,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,CALL,presets[cold_account_code_write],,66,111.10893847799778,0.001,0.9397944132082638,0.9388537009146429,0.030773029804122748,0.001,0.028848033151462494,0.0326282648524826,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALL,presets[cold_account_code_access],,88,1503.789564401336,0.001,0.7694718583057735,0.7667912985186314,0.04520241043946295,0.001,0.039862242234605584,0.050538241896752975,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALL,presets[cold_account_code_write],,88,244.48083133220425,0.001,0.9045661355805323,0.9034564394826315,0.15457668447990178,0.001,0.14372517051274095,0.164905260025129,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALL,presets[cold_account_code_access],,66,670.4483502370391,0.001,0.47881099422917595,0.47066741601400686,0.025213960714310694,0.001,0.01852891590135264,0.03191447886568079,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALL,presets[cold_account_code_write],,66,248.0651577725295,0.001,0.8467161987670773,0.8443211393728128,0.05858059281612133,0.001,0.05267174251707425,0.06519281232840386,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALL,presets[cold_account_code_access],,44,123.77185980731542,0.388,0.40696544175181015,0.39284557131732945,0.04188237087138879,0.001,0.0262569726712391,0.04830713537402563,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALL,presets[cold_account_code_write],,44,321.2366145519571,0.001,0.8801561158636986,0.8773026900509295,0.12974798918989053,0.001,0.11633967514549054,0.14501773699498435,CALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALL,presets[cold_account_code_access],,88,679.5169111813296,0.001,0.9421947189574447,0.9415225645267172,0.018750606872186215,0.001,0.017776154878788444,0.019713638538910214,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALL,presets[cold_account_code_write],,88,452.71960422710345,0.001,0.9721361892878658,0.9718121914888875,0.08887437936948271,0.001,0.08577469949151231,0.09211515439255896,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALL,presets[cold_account_code_access],,66,182.21485753941508,0.001,0.966913015021112,0.9663960308808169,0.004430424215310277,0.001,0.004227842231560453,0.00459760402626821,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALL,presets[cold_account_code_write],,66,197.67312628698957,0.001,0.9881944695016623,0.9880100080876258,0.06343881343258981,0.001,0.06160940129602424,0.0650537117503972,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALL,presets[cold_account_code_access],,66,51.21718325036191,0.001,0.9846272755796556,0.9843870767605877,0.0031274925358063766,0.001,0.0030266065629038657,0.0032270401800743,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALL,presets[cold_account_code_write],,66,9.759341350547343,0.039,0.9756778310984292,0.9752977972093422,0.022911256018333163,0.001,0.022007244538821726,0.02370686793282672,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALL,presets[cold_account_code_access],,88,254.9002710941191,0.001,0.9780724580791307,0.9778174866614462,0.020765334219549552,0.001,0.020075895924265418,0.021476570947448235,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALL,presets[cold_account_code_write],,88,102.64192302279841,0.001,0.9928342976197333,0.9927509754990326,0.10969133634338962,0.001,0.10789208908096082,0.11134829912539086,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALL,presets[cold_account_code_access],,66,137.27604716438486,0.001,0.7324941305326156,0.7283143513221877,0.003379047386616099,0.001,0.0028986996601827186,0.003960143426370334,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALL,presets[cold_account_code_write],,66,280.0530638968775,0.001,0.7297586018924929,0.725536080047063,0.0323806645618454,0.001,0.028170543116304736,0.03680097500603278,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALL,presets[cold_account_code_access],,44,81.8189845518973,0.001,0.9814126338601976,0.9809700775235356,0.005191000544810907,0.001,0.00496483850707304,0.005402942262574306,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALL,presets[cold_account_code_write],,44,260.60639885733445,0.001,0.9966949982871945,0.996616307770223,0.09628981017543067,0.001,0.09434678556474753,0.09829960849155436,CALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALL,presets[cold_account_code_access],,88,664.5541328101058,0.001,0.9617684400930603,0.9613238870708866,0.018920018909236606,0.001,0.018149616537357978,0.01967883346261414,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALL,presets[cold_account_code_write],,88,476.8136414339157,0.001,0.9680844492214424,0.9677133381658778,0.08659723385430237,0.001,0.08306961293979195,0.08992827599679373,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALL,presets[cold_account_code_access],,66,121.0865544611845,0.001,0.8439288848682867,0.8414902736943537,0.004932358996092802,0.001,0.0044519065652825355,0.00540296676403645,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALL,presets[cold_account_code_write],,66,284.29146399440356,0.001,0.7530153835836415,0.749156248952136,0.06962710825760388,0.001,0.05897689593221604,0.0794617730687099,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALL,presets[cold_account_code_access],,66,53.525471902496086,0.001,0.9798114608745403,0.979496014950705,0.003074267465831411,0.001,0.0029353030905400136,0.0032198467429143157,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALL,presets[cold_account_code_write],,66,1.6240515242724036,0.34,0.9783912826372428,0.9780536464284497,0.0235041808086753,0.001,0.022649954107504935,0.023886408691859394,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALL,presets[cold_account_code_access],,88,298.7484833227899,0.001,0.9797262813471781,0.9794905404326104,0.020330911603382944,0.001,0.019784897271969245,0.020859115069389637,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALL,presets[cold_account_code_write],,88,101.9996488390068,0.001,0.9921282855266902,0.992036753963047,0.10971550207411807,0.001,0.10754962535613183,0.11193633318429642,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALL,presets[cold_account_code_access],,66,150.19458333684605,0.001,0.6475516566238504,0.642044651258598,0.0031449542276017865,0.001,0.002602094263684509,0.0037621434451321645,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALL,presets[cold_account_code_write],,66,274.3518548988085,0.001,0.8096051019899562,0.8066301817085493,0.03149460217273398,0.001,0.02811152800188697,0.03477368484583737,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALL,presets[cold_account_code_access],,44,93.21837413596256,0.001,0.9811197013042562,0.9806701703829289,0.005121937413008796,0.001,0.004893779345533517,0.0053699525347893975,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALL,presets[cold_account_code_write],,44,267.3836973061433,0.001,0.9966767002502743,0.996597574065757,0.09569303334864154,0.001,0.09361250357424858,0.09762033904141579,CALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALL,presets[cold_account_nocode_access],,88,894.9415502105761,0.001,0.9672640925087592,0.9668834424216518,0.024547408322133982,0.001,0.02345362728934537,0.025797061992751995,CALL,AccountMode.EXISTING_EOA
test_account_access,besu,CALL,presets[cold_account_nocode_write],,88,574.3596874616444,0.001,0.9763392211143742,0.9760640957784948,0.10478843114867088,0.001,0.10139690314488138,0.10841041288163937,CALL,AccountMode.EXISTING_EOA
test_account_access,erigon,CALL,presets[cold_account_nocode_access],,66,25.230055448637696,0.001,0.9858369328107653,0.9856156348859335,0.004452015080398262,0.001,0.004351615204819641,0.004563912028060544,CALL,AccountMode.EXISTING_EOA
test_account_access,erigon,CALL,presets[cold_account_nocode_write],,66,173.05125610960275,0.001,0.9985877380229464,0.998565671429555,0.06387599999647445,0.001,0.06323277090474654,0.06453168620908364,CALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALL,presets[cold_account_nocode_access],,66,45.39466530844999,0.001,0.9979974031252967,0.9979661125491295,0.009222003538355679,0.001,0.009122665216546956,0.00932925035027657,CALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALL,presets[cold_account_nocode_write],,66,12.357380287629727,0.002,0.9948567382206683,0.9947763747553663,0.036473389714205204,0.001,0.035860238927730326,0.037260081026239365,CALL,AccountMode.EXISTING_EOA
test_account_access,geth,CALL,presets[cold_account_nocode_access],,88,279.5926377523451,0.001,0.9826036450157172,0.9824013618182255,0.0213485495393368,0.001,0.02072917990794864,0.02191427521665814,CALL,AccountMode.EXISTING_EOA
test_account_access,geth,CALL,presets[cold_account_nocode_write],,88,133.9986083033373,0.001,0.9908970263352916,0.9907911778043067,0.10819348001074934,0.001,0.1058664872384279,0.11044850637839755,CALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALL,presets[cold_account_nocode_access],,66,129.9779486781117,0.001,0.8473663330797868,0.8449814320341584,0.0036652621306150998,0.001,0.003328275787333084,0.004073697826056697,CALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALL,presets[cold_account_nocode_write],,66,230.44642924822494,0.001,0.8257129326346345,0.8229896972070507,0.03670386884909265,0.001,0.032745351838719905,0.04114688986149582,CALL,AccountMode.EXISTING_EOA
test_account_access,reth,CALL,presets[cold_account_nocode_access],,44,98.3056940175035,0.001,0.9772893141154994,0.9767485834992017,0.005178772497343493,0.001,0.004971390686578718,0.005358500457939382,CALL,AccountMode.EXISTING_EOA
test_account_access,reth,CALL,presets[cold_account_nocode_write],,44,275.7270476042706,0.001,0.9977968597438335,0.9977444040234486,0.09533168054968816,0.001,0.09377732949451603,0.09682677166091874,CALL,AccountMode.EXISTING_EOA
test_account_access,besu,CALL,presets[cold_account_nocode_access],,88,775.7453707645847,0.001,0.9792266543402854,0.9789851038093585,0.023137641605939768,0.001,0.022395963926008094,0.023853531049315386,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALL,presets[cold_account_nocode_write],,88,395.7024323522522,0.001,0.9355744935496739,0.9348253597537399,0.240342407382303,0.001,0.22628589968958426,0.2541034218906663,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_nocode_access],,66,18.601468939479535,0.001,0.9909885512486429,0.990847747361903,0.00391623021087239,0.001,0.0038291960491024435,0.004007262797588453,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALL,presets[cold_account_nocode_write],,66,71.75206456121082,0.001,0.9926592084618985,0.9925445085941157,0.19912771863639006,0.001,0.19477697960479293,0.2036842654462231,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_nocode_access],,66,29.019887853363294,0.001,0.9774480280371791,0.9770956534752601,0.0025847917091741403,0.001,0.0024789623344655615,0.0026779900252841635,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALL,presets[cold_account_nocode_write],,66,9.512121574615984,0.001,0.9002671057025051,0.8987087792291067,0.024499874284456855,0.001,0.02250131221510995,0.02631360480613183,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_nocode_access],,88,282.3863920724886,0.001,0.9784435830214004,0.9781929270100214,0.020829120850930038,0.001,0.020230468872021064,0.02147556316916411,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALL,presets[cold_account_nocode_write],,88,31.7372590675692,0.001,0.876539907442728,0.8751043249711319,0.12456942490455322,0.001,0.11639903597402117,0.13328846149235749,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_nocode_access],,66,73.08873108318838,0.001,0.8848065016119512,0.883006603199638,0.003189582074640547,0.001,0.0029055958758318584,0.003480687181027487,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALL,presets[cold_account_nocode_write],,66,34.28811700852783,0.001,0.9214301080978385,0.9202024535368672,0.09036222521062454,0.001,0.08470793013004596,0.09586070495704428,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_access],,44,102.77034190314014,0.001,0.9860739296611714,0.9857423565578659,0.004796713639917034,0.001,0.004646099305130477,0.004959951582498586,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALL,presets[cold_account_nocode_write],,44,27.392160054966947,0.001,0.996682119785688,0.9966031226377282,0.14620774832153643,0.001,0.14372568078441894,0.1486952162198679,CALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,88,985.169516371223,0.001,0.9441347812997263,0.943485185733444,0.032388688678123966,0.001,0.030558895262647604,0.03413289272019176,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,88,322.40285561889823,0.001,0.9236324976229227,0.9227445034092358,0.05326243737655956,0.001,0.050118987870610254,0.057167503428080274,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,66,348.9983146870992,0.001,0.5483505227710315,0.5412934996893288,0.015410122063448963,0.001,0.011799936235089244,0.018626090588004008,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,66,182.9488017958046,0.001,0.7939789588525288,0.7907598800845995,0.021515675807580206,0.001,0.018800525803861358,0.02398142548594383,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,CALLCODE,presets[cold_account_code_access],,66,172.860467466557,0.001,0.6791776373477474,0.674164787931306,0.00996491983274855,0.001,0.008098924001072833,0.01185485208843144,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,CALLCODE,presets[cold_account_code_write],,66,200.2896598917785,0.001,0.5405574461732399,0.5333786562696967,0.009231716156859684,0.001,0.006950576799365375,0.011257259414872399,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,88,1499.5455388819234,0.001,0.773799754532477,0.7711695191200638,0.04519566910485742,0.001,0.03978240031453858,0.05036930284631586,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,88,237.59229627935315,0.001,0.6611985434409768,0.6572589916205231,0.07495751200038797,0.001,0.06416978667330281,0.08647230370212818,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,66,676.3307853690509,0.001,0.48373907547717965,0.4756724985315106,0.025391119181659174,0.001,0.01890127934960673,0.03177513280674607,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,66,93.9562359651048,0.019,0.6540846516269144,0.6486797243085849,0.03772835345105917,0.001,0.030791992060670056,0.04436692424520041,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,44,160.32137416241974,0.362,0.3893706628325059,0.37483186909042265,0.04025992262959995,0.001,0.025155691110800096,0.047921463019312174,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,44,72.84405547906846,0.222,0.41853605884107214,0.4046916792896691,0.04277681839857347,0.001,0.02783083911039847,0.05279997465966019,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,88,668.7897851402305,0.001,0.9625831756790815,0.9621480963265127,0.017872268887900274,0.001,0.017007484936743398,0.018804036231588047,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,88,178.14295415930107,0.001,0.8543001391117551,0.852605954682822,0.03344069724145919,0.001,0.030828806993754884,0.037408644600851325,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,presets[cold_account_code_access],,66,164.14967294406,0.001,0.9736984497717825,0.9732874880494666,0.004215892830884738,0.001,0.00407108692706504,0.00438404646168749,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,presets[cold_account_code_write],,66,72.15840268845365,0.001,0.8305136076308424,0.8278653827500743,0.007802287448218371,0.001,0.007043199688801072,0.008589203283721945,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,presets[cold_account_code_access],,66,52.969448203340626,0.001,0.9852231125848991,0.9849922237190382,0.0030692267059039846,0.001,0.002971322420365911,0.003167919238703529,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,presets[cold_account_code_write],,66,111.64528158609214,0.001,0.033444706480283304,0.018342280019037704,0.0006195653230836661,0.077,0.0,0.0014347659484122866,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,presets[cold_account_code_access],,88,282.3588099065965,0.001,0.9799341884812734,0.9797008650915208,0.020371262444143806,0.001,0.019779655987944122,0.02099549913962431,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,presets[cold_account_code_write],,88,88.76282710013697,0.001,0.9284141865595852,0.9275817933800454,0.026415526786337275,0.001,0.024891114727067978,0.027944588016044585,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,presets[cold_account_code_access],,66,132.3204440860653,0.001,0.7504827268562926,0.7465840194634221,0.0034851383213828817,0.001,0.0029967601853930887,0.00402856899075937,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,presets[cold_account_code_write],,66,50.190479240918464,0.001,0.7804540309390819,0.7770236251725051,0.007817954323308415,0.001,0.006925532106441313,0.008848423796851206,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,44,90.37027394135214,0.001,0.9836407236258213,0.9832512170454838,0.0046902772365480065,0.001,0.004496029952476305,0.00487057857985918,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,44,34.94767133837943,0.001,0.9715568259281502,0.9708796074978681,0.006194863747524521,0.001,0.0058218338361440925,0.006538625883567971,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,presets[cold_account_code_access],,88,649.5423404762255,0.001,0.9615081170873039,0.9610605370534353,0.018068357149982606,0.001,0.017239908782780314,0.018879558996343616,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_code_write],,88,203.90117129428674,0.001,0.9313927782652216,0.9305950198729567,0.031343309583548896,0.001,0.02957419786810389,0.03314335548608557,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
